date,title,content
2023-07-11,“협력사 ESG 지원” LG전자 1천억원 펀드 조성,"유럽연합 환경 규제 선제 대응 목적엘지(LG)전자 트윈타워 전경. 연합뉴스엘지(LG)전자가 협력사들의 환경·사회·지배구조(ESG·이에스지) 경영 활동을 지원하기 위해 1천억원 규모의 펀드를 조성한다고 11일 밝혔다. 유럽연합(EU)을 중심으로 강화하는 제조 공급망의 이에스지 규제에 대비하는 조처다.신규 펀드는 시중 은행과 예탁·출연금으로 조성한다. 엘지전자 협력사들은 이 펀드를 이용해 이에스지 경영 활동에 필요한 자금을 감면금리(거래 조건 인하 금리)로 조달받을 수 있다.예를 들면 협력사들은 이에스지 펀드로 탄소 감축 및 저탄소 관련 신기술을 개발하거나 재생 에너지 전환이나 에너지 저감에 필요한 설비에 투자할 수 있다. 엘지전자는 “펀드 조성으로 협력사들이 최근 유럽연합 등을 중심으로 강화하는 이에스지 관련 법안 등에 선제로 대응할 수 있을 것”이라고 설명했다.유럽연합에선 기업 공급망에서 환경·인권·윤리를 저해하는 요소가 무엇인지 점검토록 하는 ‘공급망 실사법’의 본격적인 시행을 앞두고 있다. 해당 법은 기업이 사내 실사 규정을 마련해 본사와 자회사, 하청업체서 발생하는 이에스지 문제를 파악해 적절히 조처하게 하는 의무를 담았다. 법을 위반하면 800만 유로 또는 연매출의 최대 2%를 벌금이 부과될 수 있다. 대기업은 내년부터, 중견기업은 2026년부터 적용될 예정이다.엘지전자는 이전부터 협력사 제조 경쟁력 강화에 이에스지 경영 확대를 위한 지원사업을 이어왔다고 설명했다. 2010년부터 2천억원 규모 상생협력펀드를 운용하며 저금리 대출을 해주고, 2019년부터 중소벤처기업부와 자금을 조성해 협력사 200여곳에 스마트공장 구축을 지원한 게 대표적이다.한편 삼성전자도 지난 3월 중소기업의 온실가스 감축 및 이에스지 투자를 지원하기 위해 1조원 규모의 펀드를 조성해 운영 중이다. 삼성전자는 “수도권보다 환경이 열악한 지역 중소기업 비중을 대폭 확대해 지원하고 있다”고 밝혔다."
2023-07-07,"LG전자, 삼성전자 영업이익 또 추월…가전·전장 덕에 ‘방긋’","2분기 매출 역대 최대…영업이익은 역대 두번째엘지(LG)전자 여의도 사옥. 엘지전자 제공엘지(LG)전자가 가전·전장(자동차 전자장치) 사업 성장에 힘입어 2분기에 역대 최대 매출을 기록했다. 영업이익은 1분기에 이어 삼성전자를 또 추월했다.엘지전자는 연결 기준 2분기 영업이익이 8927억원으로 지난해 동기보다 12.7% 증가한 것으로 잠정 집계됐다고 7일 공시했다. 매출은 19조9988억원으로 2.7% 증가했다. 2분기 기준으로 매출은 역대 최대이고, 영업이익은 2021년 2분기(9001억원)에 이어 두번째로 많다. 다만, 영업이익은 시장 전망치 평균(9530억원) 소폭 밑돌았다.엘지전자는 “2분기 실적에는 희망퇴직에 따른 일회성 비용이 포함됐다. 사업 성과를 기반으로 한 영업이익은 시장 전망치를 웃돈다”고 설명했다.엘지전자는 1분기에 이어 또다시 영업이익에서 삼성전자를 추월했다. 삼성전자가 이날 공시한 2분기 잠정 영업이익은 6천억원이다.이날 사업부문별 세부 실적이 나오진 않았지만, 실적 호조를 이끈 건 가전과 전장 사업이다. 가전·티브이(TV) 사업은 북미·유럽 시장의 수요 약세 속에서도 프리미엄 제품 판매와 선제적인 재고 조정 등으로 수익성을 유지했다고 회사 쪽은 설명했다. 특히 올 들어 폭염과 장마 전망이 이어지며 제습기·에어컨 등 고효율 제품 매출이 늘었다.엘지전자가 미래 성장동력으로 삼고 있는 전장 사업은 1분기에 이어 2분기에도 높은 수주 잔고와 안정적 공급망 관리를 통해 고속 성장세를 보였다. 증권가에선 올해 전장 수주 잔고를 100조원 수준으로 추정하고 있다. 엘지전자 전장 사업은 인포테인먼트, 전기차 구동부품, 램프 등 3대 축으로 사업 포트폴리오가 구축돼 있다. 박강호 대신증권 연구원은 “전장 부문의 2분기 매출이 크게 늘면서 전체 성장을 견인했다”고 말했다."
2023-05-19,점수 미달 임원 아들 부정 채용한 LG전자 전무 2심도 유죄,"법원 “지원자들 모두 부정합격자”엘지(LG)전자 사옥. 연합뉴스.신입사원 채용 과정에서 점수 미달자를 합격시키는 등 ‘채용비리’ 혐의로 재판에 넘겨진 엘지(LG)전자 임원 박아무개씨가 1심에 이어 2심에서도 유죄를 선고받았다. 박씨는 현재도 다른LG그룹 계열사에 임원으로 재직중이다.서울중앙지법 형사항소8-2부(재판장 김봉규)는 19일 업무방해 혐의로 기소된 당시 엘지전자 전무 박씨에게 1심과 마찬가지로 징역 6개월에 집행유예 2년을 선고했다. 재판부는 “ㄱ씨와 ㄴ씨는 당초 서류전형 탈락자로 분류됐던, 부정합격자에 해당한다”며 “박씨는 엘지전자 본사에서 인사업무를 총괄하면서 부정한 청탁을 방지했어야 함에도 사업적 이해관계 내지 전·현직 임원에 대한 청탁을 받아 죄책이 가볍지 않고, 최종면접 결과를 왜곡시키는 결과도 초래했다”고 밝혔다. 이어 “엘지전자 같은 대기업 채용은 전체 절차에서 공정한 경쟁을 통해 채용을 결정함으로써 사회의 모범을 보여야 하는데 인사권자의 일방적인 의사에 따라 합격자를 결정해 사회 통념상의 공정성을 심각하게 침해했다”며 “절차의 공정성을 허무는 행위는 사회구성원들에게 큰 박탈감을 일으킨다”고 판단했다.엘지전자 인사업무를 맡았던 박씨는 2014∼2015년 한국영업본부 신입사원 채용 과정에서 엘지전자 한 생산그룹장(임원)의 아들 등 일부 지원자를 최종 합격시켜 면접위원들의 채용 업무를 방해한 혐의로 기소됐다. 검찰 수사에서 박씨는 신입사원 채용청탁이 늘자 이를 효율적으로 취급하기 위해 ‘채용 청탁 관리 방안’을 만들도록 지시했다. 또 청탁 대상자 가운데 선별된 이들로 ‘GD(관리대상) 리스트’를 만들어 이들을 특별 관리하고, 학점이 기준에 못미치거나 인적성 검사에서 점수 미달을 받은 지원자도 최종합격시킨 것으로 드러났다.앞서 2021년 8월 1심은 “2014년 상반기 지원자 ㄱ씨는 학점 권고 기준 등에 미달하고, 2015년 하반기 지원자 ㄴ씨도 면접 등에서 현저한 하위 점수를 받았다”며 “추후 인사 담당자들이 보완 평가를 할 수 있더라도 (이들의) 합격 가능성은 거의 없어 보인다”고 판단했다."
2023-06-05,LG전자 ‘RE100’ 가입…축구장 3개 크기 태양광 발전소 건설도,"2050년까지 재생에너지 100% 전환 목표게티이미지뱅크엘지(LG)전자가 탄소중립 달성을 위해 ‘아르이(RE·RenewableEnergey)100’에 가입했다고 5일 밝혔다. 아르이100은 기업 활동에 필요한 모든 전력을 태양광·풍력 등 재생에너지로 전환하는 목표를 내세운 자발적 캠페인이다. 아르이100을 선언한 민간 기업은 각자 목표에 따라 2050년 이전까지 재생에너지 100%를 달성해야 한다.엘지전자는 아르이100 달성을 위해 2030년 60%, 2040년 90%, 2050년 100% 순으로 재생에너지 전환 비율을 확대하겠다고 했다. 이를 위해 사업장에 설치된 고효율 태양광 패널을 활용한 재생에너지 발전을 확대하고, 재생에너지 공급인증서(REC) 구매, 재생에너지 전력구매계약(PPA), 한국전력 녹색프리미엄 구매 등을 병행한다. 재생에너지 공급인증서는 재생에너지 발전소에 돈을 주고 사는 탄소배출권 같은 개념이고, 녹색프리미엄은 기존에 내던 전기요금에 재생에너지 투자용 요금을 별도로 내는 것이다.엘지전자는 경남 창원 엘지스마트파크 통합생산동 옥상에 축구장 3개 크기의 태양광 발전소를 건설중이다. 2025년 완공 목표인데, 일부는 지난해 12월 준공해 운영중이다. 서울 마곡 엘지사이언스파크를 포함해 미국 뉴저지 사옥, 인도 노이다 및 태국 라용 가전공장 등 국내외 사업장에서는 태양광 패널로 자체 생산한 에너지를 사용 중이다.아르이100은 국제 비영리기구 ‘클라이밋 그룹’(ClimateGroup)의 주도로 만들었다. 클라이밋 그룹 누리집을 보면 국내 기업 33곳이 가입했다. 삼성전자, 현대차, 기아는 2022년에 가입했고 에스케이(SK)하이닉스는 2020년에 가입했다."
2023-05-25,"LG전자, ‘전기차 충전기’ 사업 본격화…4개 모델 출시","“복합 충전소 짓고 해외 시장도 진출”엘지(LG)전자 연구원이 24일 경기도 평택 엘지디지털파크에서 새로 출시한 충전기로 전기차를 충전하는 모습을 시연하고 있다. 엘지전자 제공엘지(LG)전자가 전기차 충전기 제조 및 솔루션 사업을 본격화한다.엘지전자는 25일 자회사인 애플망고의 회사명을 ‘하이비차저(HiEVCharger)’로 변경하고 ‘1호 충전기’ 제품을 출시한다고 밝혔다. 엘지전자는 지난해 전기차 충전기 전문업체인 이 회사 지분 60%를 인수했다.엘지전자는 집과 사무실, 각종 상업시설에 설치할 수 있는 7kW완속 충전기(벽걸이형·스탠드형)와 100kW와 200kW급속 충전기 등 4개 모델을 내놨다. 이들 충전기는 방수·방진 등 안정성과 설치 공간 및 관리 효율성을 높였다는 게 회사 쪽 설명이다.엘지전자는 2018년부터 전기차 충전 솔루션 사업에 공을 들여왔다. 2020년에는 지에스(GS)칼텍스의 미래형 주유소에 전기차 충전 통합관리 솔루션을 공급했으며, 지난해 11월 조직개편 때 해당 사업을 전담하는 전기차(EV)충전사업담당을 신설했다. 엘지전자는 “맞춤형 복합 충전소 건설을 추진하는 한편, 북미·유럽 등 글로벌 시장을 겨냥한 제품과 현지 충전사업 모델을 내놓을 계획”이라고 밝혔다.글로벌 전기차 충전 시장 규모는 2030년 1860억달러 규모까지 성장할 것으로 전망된다. 친환경 규제 강화와 완성차 업계의 전동화 전략이 속도를 내면서 충전 솔루션과 인프라 시장 규모는 더욱 확대될 것으로 예상된다."
2023-04-09,"조주완 LG전자 사장, 아시아 돌며 ‘아시아 특화’ 공략","베트남·태국·인도네시아 방문… 현지 공장·사업 점검조주완 엘지(LG)전자 사장(앞줄 두 번째)이 인도네시아 땅그랑 공장을 찾아 냉장고 생산라인을 살펴보고 있다.LG전자 제공엘지(LG)전자가 아시아 지역을 전략 시장으로 설정하고 나라별 현지 특화 전략을 고도화하고 있다.조주완 엘지전자 사장은 지난 3일부터 5일 동안 베트남, 인도네시아, 태국 등 아시아 국가를 방문해 전장·가전·텔레비전의 생산성 및 품질 고도화, 공급망, 원가구조 개선 등의 상황을 점검했다고 9일 엘지전자가 밝혔다. 조주완 사장은 엘지전자 현지법인 직원들을 만나 “현지에 최적화한 운영 방식을 고도화하고 고객에게 최고 수준의 품질·비용·납기(QCD)를 제공해 시장 지배력을 더 높여야 한다”고 당부했다.조 사장은 먼저 베트남 호찌민을 방문해 아시아 지역 법인장들과 회의를 열어 아시아 지역의 사업현황을 보고 받았다. 베트남은 엘지전자가 힘을 쏟고 있는 전장 사업 관련 연구개발(R&D)센터 법인이 있는 지역이다. 이어 조 사장은 4일에는 태국 라용 공장을 방문해 세탁기·에어컨 등 생활가전 생산라인을 살펴보았고, 6일에는 인도네시아 자카르타로 이동해 아시아권 텔레비전 생산거점인 찌비뚱 공장 등을 둘러봤다.조 사장은 현지에서 상품 재고 효율화와 온라인 채널을 활용한 전략 등을 점검했고, 젊은 경제활동인구가 많은 베트남 시장 공략 방안과 태국·인도네시아의 대형 수주 현장 등을 살폈다.엘지전자는 최근 아시아시장 매출 성장세에 주목하고 있다. 지난해 엘지전자는 아시아시장에서 7조8천억원이 넘는 매출을 달성했고, 최근 2년간 두 자릿수 성장률로 매년 1조원 가량의 매출 증가세를 이어왔다. 그 결과 엘지전자는 올해 1분기에 연결기준 20조4178억원 매출과 1조4974억원 영업이익을 내 삼성전자 영업이익(6천억원가량)을 크게 웃돌았다. 엘지전자가 삼성전자의 분기이익을 앞지른 건 2009년 국제회계기준(IFRS) 도입 이후 처음이다."
2023-04-07,"LG전자, 1분기 영업이익 1조5천억…‘넘사벽’ 삼성 크게 앞질러","엘지전자 영업이익 1조4974억원…22.9% 감소삼성전자는 ‘반도체 업황 악화’로 6천억 그쳐LG전자 1분기 영업이익이 1조4974억원으로, 같은 기간 삼성전자 영업이익(6천억원가량)을 크게 웃돌았다. 연합뉴스엘지(LG)전자 1분기 영업이익이 1조4974억원으로, 같은 기간 삼성전자 영업이익(6천억원가량)을 크게 웃돌았다. 분기 영업이익 기준으로 엘지전자가 삼성전자를 앞지른 건 2009년 국제회계기준(IFRS) 도입 이후 처음이다.엘지전자는 7일 1분기에 연결기준으로 20조4178억원의 매출을 올려 1조4974억원의 영업이익을 낸 것으로 잠정 집계됐다고 밝혔다. 지난해 같은 기간에 견줘 매출은 2.6%, 영업이익은 22.9% 줄었다. 엘지전자 관계자는 “지난해 1분기 영업이익 1조8805억원에 일회성 특허수익 8천억원가량이 포함됐던 점을 고려하면, 이번 분기 수익성이 더 좋아졌다고 볼 수 있다”고 설명했다.실제로 엘지전자 1분기 영업이익은 금융정보업체 에프앤가이드가 집계한 증권사 전망 평균치(1조1149억원)를 크게 웃돈다. 엘지전자는 “질적 성장을 위한 사업구조 개선 노력이 성과로 이어진 것”이라며 “전장 사업에서의 빠른 성장과 논-하드웨어(Non-HW) 사업, 온라인브랜드샵(OBS)을 앞세운 소비자 직접판매 영역에서 의미 있는 성장을 거듭한 결과”라고 평가했다.잠정실적 발표라 사업부문별 세부 실적은 공개되지 않았다. 증권가에선 생활가전(H&A)과 자동차 전장(VS) 부문에서 선전한 게 실적 개선을 이끈 것으로 보고 있다. 생활가전 사업에선 코로나19 대유행에 따른 물류 대란으로 크게 오른 물류비와 원자재 가격이 하락한 점과 원화 가치가 강세를 보인 점 등이 수익성 개선에 영향을 미쳤을 것으로 분석됐다.지난해 2분기 이후 연속 적자를 내온 텔레비전 사업은 하반기 이후 재고 조정과 유기발광다이오드(OLED) 텔레비전 제품 비중 확대로 흑자 전환에 성공한 것으로 예상된다. 지난해 연간 기준으로 흑자 달성에 성공한 전장 사업은 올해 1분기에도 매출과 수주 모두 호조를 보인 것으로 추정된다.김지산 키움증권 연구원은 실적 프리뷰를 통해 “북미를 중심으로 프리미엄 가전 수요가 늘어난 가운데 신가전을 앞세워 점유율을 높이는 중”이라며 “자동차부품이 순항하는 가운데 로봇, 전기차 충전 인프라 등 신규 사업이 본궤도에 진입하면서 기업가치 재평가의 근거가 될 것”이라고 말했다.엘지전자 1분기 실적은 영업이익에서 그동안 ‘넘사벽’으로 꼽히던 삼성전자를 추월했다는 점에서 눈길을 끈다. 앞서 삼성전자는 이날 오전, 1분기에 연결기준으로 63조원가량의 매출을 올려 6천억원가량의 영업이익을 냈다고 밝혔다. 증권가에선 삼성전자가 주력 사업인 반도체부문에서만 3조원 이상의 적자를 낸 것으로 보고 있다."
2023-03-27,"LG디스플레이, 영업 악화에 LG전자로부터 1조원 차입","서울 여의도 엘지트윈타워. 엘지전자 제공지난해 2조원이 넘는 사상 최대 영업적자를 낸 엘지(LG)디스플레이가 엘지전자로부터 1조원을 빌린다. 엘지디스플레이는 최근 한국기업평가 등 신용평가업체들로부터 신용등급 전망이 하향조정되고 있는 상황이다.엘지디스플레이는 27일 올레드(OLED) 사업 경쟁력 강화와 운영자금의 선제적 확보를 위해 엘지전자로부터 1조원을 빌린다고 공시했다. 차입 기간은 오는 30일부터 2026년 3월30일까지이며, 이자율은 연 6.06%이다. 2년 거치 1년 분할 상환 조건이다.엘지디스플레이는 지난해 2조850억원의 영업적자를 낸데 이어 올해도 1조원이 넘는 영업적자가 예상된다. ‘현금 및 현금성자산’은 지난해 말 기준 1조8246억원으로, 한 해 전(약 3조5천억원)에 견줘 2조원 가까이 줄었다. 돈 줄이 마르고 있는 셈이다. 신용평가기관 한국기업평가는 지난 17일 이 회사의 무보증사채에 대한 등급 전망을 A+(안정적)에서 A+(부정적)으로 한 단계 내려잡은 바 있다.자금 차입은 올레드 사업 경쟁력을 강화하고 사업의 안정적 운영을 위해서이기도 하다. 자금을 빌려주는 엘지전자 역시 올레드 티브이(TV) 점유율(1위)를 지키기 위해선, 안정적인 디스플레이 수급과 기술 개발이 필요하다는 풀이가 나온다.최근 대기업들이 특수관계인인 계열사로부터 자금을 빌리는 경우가 심심치않게 나오고 있다. 삼성전자는 지난 2월 자회사인 삼성디스플레이로부터 운영자금 확보를 목적으로 20조원을 장기차입했다. 에스케이(SK)온도 지난해 12월 에스케이이노베이션으로부터 2조원의 유상증자를 받아 투자 재원을 마련했다."
2023-02-21,"LG전자, 세탁기 미세플라스틱 저감 소프트웨어 업그레이드","LG전자가 업(UP)가전 세탁기에 해양 환경 보호를 위해 미세플라스틱 배출을 확 줄여주는 신기능 업그레이드를 시작한다.LG전자 제공엘지(LG)전자가 ‘업(UP)가전’ 세탁기에 미세플라스틱 배출을 대폭 줄여주는 기능을 추가한다. 업가전이란 소프트웨어 업그레이드를 통해 기능을 추가하거나 강화할 수 있도록 설계된 가전제품을 뜻한다. 앞서 삼성전자는 올 초 친환경 아웃도어 브랜드 파타고니아와 손잡고 ‘에코 버블(EcoBubble)’ 기술을 활용해 미세플라스틱을 저감시키는 세탁기를 선보인 바 있다.엘지전자는 3월 중 트롬 세탁기에 ‘미세플라스틱 케어 코스’ 업그레이드를 시작한다고 21일 밝혔다. 엘지전자 업가전 고객은 ‘엘지 씽큐(LGThinQ)’ 앱의 업가전 센터에서 새 기능을 추가할 수 있다. 엘지전자는 트레이닝 재킷 3㎏을 세탁하는 실험을 해본 결과, 20㎛(마이크로미터) 이상의 미세 플라스틱 배출량이 표준 코스에 비해 70% 줄었다고 밝혔다.세계자연보전연맹(IUCN)에 따르면, 전 세계 해양 미세 플라스틱의 35%가 세탁할 때 손상되는 합성섬유에서 발생했다. 엘지전자는 “이번 업그레이드로 미세 플라스틱 배출이 줄어드는 것은 물론, 세계 각국의 미세 플라스틱 배출 저감 의무화 추진 흐름에 한발 먼저 대응하는 것”이라고 설명했다. 프랑스는 2025년부터 세탁기에 미세플라스틱 저감 솔루션을 의무적으로 갖추도록 하는 법안을 마련 중이며, 미국, 영국, 호주 등도 비슷한 제도 마련을 논의 중이다.백승태 엘지전자 에이치앤에이(H&A)사업본부 리빙솔루션사업부장은 “끊임없이 진화하는 업가전에 환경까지 생각하는 차별화된 업그레이드를 통해 트롬 세탁기만의 차별화된 고객경험을 강화하겠다”고 말했다."
2023-02-14,"LG전자, 자사 연상 도메인 58개 사들여 피싱 예방","LG전자가 자사 누리집에 온라인 사기 피해 예방을 위한 안내문을 게시했다.LG전자 제공엘지(LG)전자가 고객들의 온라인 사기 피해를 막기 위해 엘지전자를 연상시키는 도메인을 사들이는 등 예방에 나섰다.엘지전자는 14일 소비자들이 위장 사이트에서 제품을 사려다 피해를 보는 행위가 발생해 이를 막는 활동에 나섰다고 밝혔다. 우선 자사 누리집(www.lge.co.kr)에 온라인 사기 피해에 대한 경고 메시지를 담은 ‘팝업 창’을 달았다. 온라인 사기 수법에 대한 주의와 함께 “위장 사이트나 현금 입금을 유도하는 사례를 발견하면 제보해 달라”는 내용을 담았다. 또 ‘LG’,‘LGbrand’,‘BEST’등이 포함된 도메인 58개를 구입해 엘지전자를 연상시킬 수 있는 누리집 주소를 사전에 차단하기로 했다.이밖에도 고객들이 오픈마켓에서 안심하고 제품을 살 수 있도록 믿을 수 있는 온라인 유통업체를 ‘공식 인증점’으로 지정하고, 제품 설명 페이지 상단에 이를 알리는 배너를 게시하도록 했다. 고객은 공식 인증점 확인 사이트를 통해 검색할 수 있다. 각 오픈마켓에는 공문을 보내 위장 사이트에 대한 모니터링을 더 철저히 해 달라고 요청하고, 고객이 쉽게 공식 인증점을 알아볼 수 있게 할 계획이다.김영락 엘지전자 한국영업본부장은 “앞으로도 온라인 사기 피해 예방에 적극적으로 나서 고객과 신뢰를 쌓고 엘지전자 제품을 믿고 구매할 수 있도록 노력할 것”이라고 말했다."
2023-01-29,"삼성·LG전자 전장사업, ‘미운오리’→‘황금알 거위’ 탈바꿈 중","삼성 하만, 2016년 인수 뒤 지난해 급성장LG전자VS사업부도 7년 만에 흑자 전환삼성전기·LG이노텍도 자율주행 등에 기대서울 서초동 삼성전자 사옥. 연합뉴스글로벌 경기침체로 수익성이 악화된 전자업계가 전장(자동차용 전기·전자장비)사업에 기대를 걸고 있다. 수년간 가까스로 흑자를 유지하거나 적자에 허덕이던 ‘미운 오리’가 빠른 성장세를 보이면서 ‘거위’로 탈바꿈하는 모습이다.29일 업계에 따르면, 엘지(LG)전자에서 전장사업을 맡는 브이에스(VS)사업본부는 지난해 연간 매출 8조6496억원, 영업이익은 1696억원으로 7년 만에 흑자 전환했다. 다만 4분기 영업이익은 302억원으로 전분기(961억원)보다 68.6% 줄었다. 회사 쪽은 전장사업 합작사인 엘지마그나의 멕시코 공장 투자 비용 등이 반영된 결과라고 설명했다.서울 여의도LG트윈타워.LG전자 제공브이에스사업본부는 2013년 엘지시앤에스(CNS)의 자회사 브이이엔에스(VENS)를 인수하고 차량용 인포테인먼트 부품사업을 하는 카(Car)사업부 등을 합쳐 신성장 사업이란 기대를 안고 만들어졌다. 하지만 2015년 50억원이라는 ‘잠깐 흑자’를 빼면 모두 적자였다. 매년 수십조원의 수주 잔량을 자랑했지만 좀처럼 빛을 내지 못했던 브이에스사업본부가 이제 촉망받는 분야가 됐다. 조주완 엘지전자 사장이 이달 초 간담회에서 “10년 만에 턴어라운드(흑자전환)했고 고속도로 올라가서 액셀을 밟을 일만 남았다”고 말할 정도다. 하이투자증권 고의연 분석가는 “전장부품은 2025년까지 연평균 15% 외형 성장하는 것이 목표로, 이를 달성할 경우 2025년엔 전사 매출의 20%(별도기준)를 차지하게 될 전망”이라며 “전기차 모터의 성장성은 물론이고, 과거와 달리 차량용 정보안내 디스플레이(CID·CenterInformationiDisplay), 디지털 콕핏(DigitalCockpit) 등 모듈 단위의 고부가품 비중이 확대되고 있다는 점에 주목한다”고 밝혔다. 엘지전자 관계자도 “앞으로 수익성을 고려한 수주가 더 많아질 예정이어서 수익성은 더욱 개선될 전망”이라고 말했다.삼성전자의 하만도 오랜 기지개를 끝내고 본격 도약이 예상된다. 지난해 4분기 매출 3조2천억원에 영업이익 2천억원으로 추산되면서, 연간으로는 12조5천억원, 영업이익 7천억원으로 잠정 집계됐다. 이재용 삼성전자 회장이 사실상 경영에 나선 이후 가장 큰 인수합병(M&A)으로 꼽히는 하만은 2016년 인수된 뒤에도 전장사업에서 시너지 효과를 내지 못하고 매출이 10조원 안팎을 맴돌았다. 하지만 지난해부터 카오디오뿐 아니라 디지털 콕핏, 차량용 인포테인먼트 등에서 좋은 실적을 내면서 매출을 늘렸다. 하만은 최근 이탈리아 슈퍼카 브랜드 페라리에 드라이빙 솔루션을 공급하기로 하는 등 주요 완성차 업체들로부터 대형 수주를 따내며 가속 페달을 밟고 있다.또 삼성전기·엘지이노텍 등 부품회사와 반도체 부문 등도 전장사업에 희망을 거는 분위기다. 스마트폰 판매량이 지난해 12억4900만대로 전년보다 7% 줄어들 전망(시장조사기관 옴디아) 속에서 전장사업이 실적을 유지하는 버팀목 역할을 할 것으로 기대한다. 삼성전기는 지난해 4분기 매출 1조9684억원, 영업이익 1012억원으로 전년 동기 대비 각각 19%, 68% 줄었다. 삼성전기는 전기차 등에 들어가는 적층세라믹캐패시터(MLCC) 분야 매출은 늘었지만 스마트폰, 피시(PC) 등 정보기술(IT)용 제품 수요 회복이 지연되고 재고가 조정된 영향이라고 설명했다. 이 때문에 향후 전장부품을 향후 먹거리로 꼽고 지난해 연말 조직 개편을 통해 각 사업부에 전장 전담팀도 꾸렸다. 엘지이노텍도 지난해 4분기 영업이익이 1700억원으로 지난해 같은 기간에 비해 60.4% 감소했다. 피시·스마트폰 등의 수요 부진이 주된 원인이라며, 전기차·자율주행차 관련 수요는 많아지고 있다고 설명했다. 엘지이노텍은 자율주행 분야가 자사가 보유한 광학솔루션, 기판소재, 전장부품 등이 시너지 효과를 낼 수 있는 ‘블루오션’ 영역으로 보고 투자를 늘리고 있다."
2023-03-08,"LG전자, ‘엘지 올레드 에보’ 등 2023년형 신제품 29종","더 밝고 선명해진 엘지 올레드 에보(모델명:G3)가 집 안 공간에 조화롭게 배치된 모습. 엘지전자 제공엘지(LG)전자가 올레드(OLED·유기발광다이오드) 티브이(TV) 사업 10주년을 맞아 2023년형 올레드 티브이 신제품을 선보인다.엘지전자는 8일 40∼90형(인치) 올레드 티브이를 13일부터 국내외 시장에 출시한다고 밝혔다. 신제품은 더 밝고 선명해진 올레드 에보(G·C 시리즈), 합리적사양을 갖춘 B·A 시리즈, 복잡한 연결선을 없앤 M 시리즈, 롤러블·8K 등 기술혁신이 담긴 R·Z 시리즈 등 총 7개 시리즈 29개 모델이다. 올레드 에보 83·77·65·55G3형을 먼저 출시하고, 세계 최대 크기 97형 신제품도 연내 선보일 계획이다.엘지전자는 올해 티브이 사업의 새로운 비전을 ‘싱크 투 유, 오픈 투 올’(SynctoYou,OpentoAll)로 정했다. 개인의 취향과 라이프스타일에 맞춘 탁월한 시청 경험을 자유롭게 누릴 수 있도록 하겠다는 뜻이다. 박형세 엘지전자 에이치이(HE)사업본부장은 “올레드 명가 10년의 확고한 리더십을 기반으로 엘지 올레드 티브이만의 본질적 가치를 더욱 진화시키고, 차별화된 고객 경험을 제시해 나가겠다”고 말했다."
